# started on Thu Apr 27 13:14:26 2023

     8.118628118,8275344,,instructions:u,21065717,100.00,0.51,insn per cycle
     8.118628118,2532636,,instructions:k,21065717,100.00,0.33,insn per cycle
     8.218868153,15995970,,cycles:u,20411131,100.00,,
     8.218868153,7527856,,cycles:k,20411131,100.00,,
     8.218868153,8065338,,instructions:u,20411131,100.00,0.50,insn per cycle
     8.218868153,2435115,,instructions:k,20411131,100.00,0.32,insn per cycle
     8.319089082,16471012,,cycles:u,20982925,100.00,,
     8.319089082,7854037,,cycles:k,20982925,100.00,,
     8.319089082,8201973,,instructions:u,20982925,100.00,0.50,insn per cycle
     8.319089082,2502684,,instructions:k,20982925,100.00,0.32,insn per cycle
     8.419346578,16289014,,cycles:u,20619675,100.00,,
     8.419346578,7650931,,cycles:k,20619675,100.00,,
     8.419346578,8257029,,instructions:u,20619675,100.00,0.51,insn per cycle
     8.419346578,2454636,,instructions:k,20619675,100.00,0.32,insn per cycle
     8.519567223,16191949,,cycles:u,20591635,100.00,,
     8.519567223,7626775,,cycles:k,20591635,100.00,,
     8.519567223,8165175,,instructions:u,20591635,100.00,0.50,insn per cycle
     8.519567223,2470410,,instructions:k,20591635,100.00,0.32,insn per cycle
     8.619788262,16321662,,cycles:u,20888016,100.00,,
     8.619788262,7751495,,cycles:k,20888016,100.00,,
     8.619788262,8201547,,instructions:u,20888016,100.00,0.50,insn per cycle
     8.619788262,2504866,,instructions:k,20888016,100.00,0.33,insn per cycle
     8.720010223,16171663,,cycles:u,20833649,100.00,,
     8.720010223,7697344,,cycles:k,20833649,100.00,,
     8.720010223,8175031,,instructions:u,20833649,100.00,0.50,insn per cycle
     8.720010223,2519959,,instructions:k,20833649,100.00,0.33,insn per cycle
     8.820231977,16428711,,cycles:u,21147800,100.00,,
     8.820231977,7899244,,cycles:k,21147800,100.00,,
     8.820231977,8208548,,instructions:u,21147800,100.00,0.50,insn per cycle
     8.820231977,2544305,,instructions:k,21147800,100.00,0.33,insn per cycle
     8.920481559,15870938,,cycles:u,20276702,100.00,,
     8.920481559,7489373,,cycles:k,20276702,100.00,,
     8.920481559,7975934,,instructions:u,20276702,100.00,0.49,insn per cycle
     8.920481559,2444582,,instructions:k,20276702,100.00,0.32,insn per cycle
     9.020703589,16769357,,cycles:u,21310639,100.00,,
     9.020703589,7856161,,cycles:k,21310639,100.00,,
     9.020703589,8350116,,instructions:u,21310639,100.00,0.51,insn per cycle
     9.020703589,2457515,,instructions:k,21310639,100.00,0.32,insn per cycle
     9.120922226,16181466,,cycles:u,20655191,100.00,,
     9.120922226,7582478,,cycles:k,20655191,100.00,,
     9.120922226,8170025,,instructions:u,20655191,100.00,0.50,insn per cycle
     9.120922226,2430904,,instructions:k,20655191,100.00,0.32,insn per cycle
     9.221142272,15939380,,cycles:u,20295198,100.00,,
     9.221142272,7531837,,cycles:k,20295198,100.00,,
     9.221142272,8172595,,instructions:u,20295198,100.00,0.50,insn per cycle
     9.221142272,2487940,,instructions:k,20295198,100.00,0.32,insn per cycle
     9.321363629,16279739,,cycles:u,20981825,100.00,,
     9.321363629,7792812,,cycles:k,20981825,100.00,,
     9.321363629,8171991,,instructions:u,20981825,100.00,0.50,insn per cycle
     9.321363629,2556734,,instructions:k,20981825,100.00,0.33,insn per cycle
     9.421583845,16315050,,cycles:u,20810626,100.00,,
     9.421583845,7669180,,cycles:k,20810626,100.00,,
     9.421583845,8166844,,instructions:u,20810626,100.00,0.50,insn per cycle
     9.421583845,2485540,,instructions:k,20810626,100.00,0.32,insn per cycle
     9.521804925,16154585,,cycles:u,20524742,100.00,,
     9.521804925,7587673,,cycles:k,20524742,100.00,,
     9.521804925,8167657,,instructions:u,20524742,100.00,0.50,insn per cycle
     9.521804925,2472007,,instructions:k,20524742,100.00,0.32,insn per cycle
     9.622045987,16118445,,cycles:u,20555215,100.00,,
     9.622045987,7630450,,cycles:k,20555215,100.00,,
     9.622045987,8173583,,instructions:u,20555215,100.00,0.50,insn per cycle
     9.622045987,2446806,,instructions:k,20555215,100.00,0.32,insn per cycle
